1.042949214	1.146114019
1.044493096	0.844187605
1.044647485	1.147247431
1.046191367	0.846417867
1.046345755	1.148453967
1.047889637	0.848739535
1.048044025	1.149514256
1.049587908	0.851189168
1.049742296	1.150446579
1.051286178	0.853529116
1.051440566	1.15132406
1.052984448	0.855869064
1.053138837	1.15220154
1.054682719	0.858282135
1.054837107	1.152987616
1.056380989	0.860786611
1.056535377	1.153572603
1.05807926	0.86338249
1.058233648	1.15415759
1.05977753	0.866033213
1.059931918	1.154742577
1.0614758	0.868903305
1.061630189	1.154980228
1.063174071	0.87182824
1.063328459	1.155163037
1.064872341	0.874680052
1.065026729	1.155382407
1.066570612	0.877604987
1.066725	1.155382407
1.068268882	0.880566484
1.06842327	1.155382407
1.069967152	0.883765631
1.070121541	1.155327564
1.071665423	0.887092745
1.071819811	1.155089913
1.073363693	0.890492982
1.073518081	1.15479742
1.075061964	0.894021184
1.075216352	1.154395241
1.076760234	0.89760423
1.076914622	1.153993063
1.078458504	0.901150714
1.078612893	1.153408076
1.080156775	0.904806882
1.080311163	1.152530595
1.081855045	0.908846949
1.082009433	1.151653115
1.083553316	0.913014981
1.083707704	1.150720792
1.085251586	0.917146452
1.085405974	1.149422852
1.086949856	0.921168237
1.087104245	1.147996946
1.088570933	0.925175398
1.088802515	1.146607602
1.090114815	0.929659689
1.090500785	1.144706394
1.091735891	0.933983109
1.092199056	1.142622378
1.093279773	0.938362386
1.093897326	1.140538362
1.094669267	0.943032126
1.095595597	1.138472626
1.096135955	0.947677289
1.097293867	1.1357305
1.097602643	0.95219286
1.098992137	1.132513071
1.098992137	0.956706198
1.100227243	0.961130162
1.100690408	1.129149396
1.101307961	0.965554126
1.102388678	1.125694317
1.102388678	0.969863182
1.103469396	0.974200965
1.104009754	1.121720061
1.104550113	0.978481294
1.105476443	1.117376533
1.105553637	0.982914834
1.106660086	0.987808006
1.106865937	1.113108971
1.107539631	0.992207596
1.108101042	1.108413696
1.108409819	0.997326232
1.10918176	1.103874824
1.109258954	1.001890959
1.110030895	1.006596448
1.110146686	1.09880091
1.110802836	1.094512682
1.110725642	1.011201393
1.111266001	1.015591842
1.111574777	1.089927846
1.111729165	1.020082836
1.112203358	1.084800069
1.112269524	1.024703101
1.112644467	1.029213247
1.112798855	1.07974411
1.113110082	1.073851875
1.113118659	1.033957996
1.113273048	1.03858305
1.113482574	1.043576767
1.113543227	1.067682344
1.113581824	1.048369395
1.113676172	1.061205594
1.113736212	1.053882592
1.113659018	1.057653016
1.0296	0.9677
